hour_timestamp,high_price,low_price,open_price,close_price
2023-12-07 23:00:00.000 UTC,0.164779,0.163802,0.164082,0.164718
2023-12-07 22:00:00.000 UTC,0.165798,0.164182,0.165549,0.164288
2023-12-07 21:00:00.000 UTC,0.165435,0.163129,0.163129,0.165176
2023-12-07 20:00:00.000 UTC,0.163268,0.161882,0.162172,0.162907
2023-12-07 19:00:00.000 UTC,0.163639,0.161588,0.163639,0.16195
2023-12-07 18:00:00.000 UTC,0.164636,0.162955,0.164636,0.163405
2023-12-07 17:00:00.000 UTC,0.165157,0.163481,0.16433,0.164513
2023-12-07 16:00:00.000 UTC,0.164022,0.161641,0.1617,0.163752
2023-12-07 15:00:00.000 UTC,0.161732,0.159393,0.159674,0.161732
2023-12-07 14:00:00.000 UTC,0.159254,0.158234,0.158644,0.159097
2023-12-07 13:00:00.000 UTC,0.159158,0.158504,0.159158,0.158695
2023-12-07 12:00:00.000 UTC,0.158972,0.156987,0.157392,0.158972
2023-12-07 11:00:00.000 UTC,0.158569,0.15711,0.15773,0.157463
2023-12-07 10:00:00.000 UTC,0.158359,0.157181,0.157465,0.15767
2023-12-07 09:00:00.000 UTC,0.159363,0.15576,0.159158,0.157708
2023-12-07 08:00:00.000 UTC,0.161181,0.159402,0.160742,0.159872
2023-12-07 07:00:00.000 UTC,0.160769,0.160248,0.160503,0.160423
2023-12-07 06:00:00.000 UTC,0.161613,0.160373,0.161412,0.160373
2023-12-07 05:00:00.000 UTC,0.163108,0.16071,0.163108,0.161285
2023-12-07 04:00:00.000 UTC,0.163899,0.162689,0.162895,0.163304
2023-12-07 03:00:00.000 UTC,0.163193,0.162183,0.163193,0.163002
2023-12-07 02:00:00.000 UTC,0.165174,0.163727,0.164137,0.163727
2023-12-07 01:00:00.000 UTC,0.164787,0.163647,0.164326,0.164045
2023-12-07 00:00:00.000 UTC,0.165429,0.163266,0.16374,0.16502
2023-12-06 23:00:00.000 UTC,0.164437,0.163487,0.163776,0.163514
2023-12-06 22:00:00.000 UTC,0.166895,0.163359,0.166882,0.163359
2023-12-06 21:00:00.000 UTC,0.168204,0.165882,0.166369,0.167345
2023-12-06 20:00:00.000 UTC,0.167479,0.16613,0.167479,0.166169
2023-12-06 19:00:00.000 UTC,0.16892,0.16688,0.168714,0.168126
2023-12-06 18:00:00.000 UTC,0.169198,0.166461,0.166945,0.168416
2023-12-06 17:00:00.000 UTC,0.166908,0.16613,0.16613,0.166845
2023-12-06 16:00:00.000 UTC,0.165518,0.162163,0.162163,0.164483
2023-12-06 15:00:00.000 UTC,0.162589,0.160063,0.160541,0.162589
2023-12-06 14:00:00.000 UTC,0.163062,0.160017,0.162954,0.160363
2023-12-06 13:00:00.000 UTC,0.164443,0.162502,0.162956,0.162502
2023-12-06 12:00:00.000 UTC,0.163272,0.160578,0.160578,0.162389
2023-12-06 11:00:00.000 UTC,0.167101,0.15944,0.165678,0.160169
2023-12-06 10:00:00.000 UTC,0.166062,0.160256,0.160641,0.166062
2023-12-06 09:00:00.000 UTC,0.16319,0.160686,0.160695,0.161391
2023-12-06 08:00:00.000 UTC,0.159802,0.156017,0.156252,0.159802
2023-12-06 07:00:00.000 UTC,0.156608,0.155079,0.1561,0.156608
2023-12-06 06:00:00.000 UTC,0.155927,0.154271,0.155476,0.155842
2023-12-06 05:00:00.000 UTC,0.157679,0.154684,0.156994,0.155577
2023-12-06 04:00:00.000 UTC,0.15714,0.155557,0.155557,0.157077
2023-12-06 03:00:00.000 UTC,0.155746,0.154969,0.155746,0.155525
2023-12-06 02:00:00.000 UTC,0.157951,0.155625,0.157739,0.156045
2023-12-06 01:00:00.000 UTC,0.158551,0.157178,0.157884,0.157479
2023-12-06 00:00:00.000 UTC,0.159346,0.156909,0.157916,0.157731
2023-12-05 23:00:00.000 UTC,0.158875,0.155272,0.155272,0.158163
2023-12-05 22:00:00.000 UTC,0.156556,0.155705,0.156556,0.155705
2023-12-05 21:00:00.000 UTC,0.156334,0.155232,0.156015,0.156334
2023-12-05 20:00:00.000 UTC,0.157172,0.15581,0.156919,0.156124
2023-12-05 19:00:00.000 UTC,0.157657,0.156229,0.156229,0.157202
2023-12-05 18:00:00.000 UTC,0.15704,0.154948,0.155827,0.15624
2023-12-05 17:00:00.000 UTC,0.155652,0.153407,0.153669,0.155652
2023-12-05 16:00:00.000 UTC,0.154007,0.151599,0.152762,0.153756
2023-12-05 15:00:00.000 UTC,0.152489,0.151422,0.151915,0.152489
2023-12-05 14:00:00.000 UTC,0.152485,0.150147,0.150147,0.151883
2023-12-05 13:00:00.000 UTC,0.152649,0.150564,0.151931,0.150564
2023-12-05 12:00:00.000 UTC,0.153053,0.151643,0.151643,0.152013
2023-12-05 11:00:00.000 UTC,0.15279,0.151461,0.151461,0.151604
2023-12-05 10:00:00.000 UTC,0.154749,0.152436,0.154749,0.152436
2023-12-05 09:00:00.000 UTC,0.154327,0.150844,0.150844,0.154327
2023-12-05 08:00:00.000 UTC,0.151962,0.149486,0.151849,0.150445
2023-12-05 07:00:00.000 UTC,0.154356,0.15069,0.154356,0.152491
2023-12-05 06:00:00.000 UTC,0.155815,0.153325,0.153325,0.15483
2023-12-05 05:00:00.000 UTC,0.154205,0.151604,0.15172,0.153581
2023-12-05 04:00:00.000 UTC,0.152616,0.151626,0.151626,0.151854
2023-12-05 03:00:00.000 UTC,0.150833,0.149484,0.149484,0.150829
2023-12-05 02:00:00.000 UTC,0.150403,0.149182,0.150403,0.149856
2023-12-05 01:00:00.000 UTC,0.153011,0.15042,0.152983,0.15042
2023-12-05 00:00:00.000 UTC,0.153512,0.149691,0.150625,0.152983
2023-12-04 23:00:00.000 UTC,0.150303,0.147642,0.147642,0.150303
2023-12-04 22:00:00.000 UTC,0.148496,0.14697,0.148178,0.147126
2023-12-04 21:00:00.000 UTC,0.148069,0.147344,0.147344,0.147969
2023-12-04 20:00:00.000 UTC,0.148203,0.14729,0.147709,0.147344
2023-12-04 19:00:00.000 UTC,0.147452,0.146655,0.147222,0.147426
2023-12-04 18:00:00.000 UTC,0.147858,0.147008,0.147241,0.147008
2023-12-04 17:00:00.000 UTC,0.148621,0.146817,0.148621,0.147072
2023-12-04 16:00:00.000 UTC,0.148435,0.146148,0.146148,0.148386
2023-12-04 15:00:00.000 UTC,0.146794,0.145656,0.146794,0.146022
2023-12-04 14:00:00.000 UTC,0.14797,0.146198,0.14797,0.14695
2023-12-04 13:00:00.000 UTC,0.150464,0.148409,0.150352,0.148409
2023-12-04 12:00:00.000 UTC,0.150114,0.147362,0.148526,0.150114
2023-12-04 11:00:00.000 UTC,0.154006,0.144829,0.154006,0.147252
2023-12-04 10:00:00.000 UTC,0.154587,0.15248,0.15248,0.154527
2023-12-04 09:00:00.000 UTC,0.154472,0.153408,0.153703,0.153408
2023-12-04 08:00:00.000 UTC,0.153769,0.151688,0.151688,0.153736
2023-12-04 07:00:00.000 UTC,0.153031,0.151724,0.152395,0.151724
2023-12-04 06:00:00.000 UTC,0.1525,0.150716,0.151176,0.1525
2023-12-04 05:00:00.000 UTC,0.152639,0.150855,0.151888,0.150855
2023-12-04 04:00:00.000 UTC,0.152126,0.150879,0.151177,0.152126
2023-12-04 03:00:00.000 UTC,0.152293,0.150898,0.151488,0.150898
2023-12-04 02:00:00.000 UTC,0.151685,0.150775,0.15111,0.151685
2023-12-04 01:00:00.000 UTC,0.152074,0.148986,0.148986,0.151856
2023-12-04 00:00:00.000 UTC,0.149695,0.148691,0.149413,0.148959
2023-12-03 23:00:00.000 UTC,0.150934,0.149113,0.150421,0.149299
2023-12-03 22:00:00.000 UTC,0.151923,0.149036,0.149036,0.150622
2023-12-03 21:00:00.000 UTC,0.148904,0.148567,0.148904,0.148889
2023-12-03 20:00:00.000 UTC,0.149069,0.148241,0.148241,0.149069
2023-12-03 19:00:00.000 UTC,0.148487,0.147773,0.148124,0.148121
2023-12-03 18:00:00.000 UTC,0.148891,0.148027,0.148027,0.14838
2023-12-03 17:00:00.000 UTC,0.148921,0.147862,0.148921,0.148019
2023-12-03 16:00:00.000 UTC,0.149086,0.148067,0.148067,0.14895
2023-12-03 15:00:00.000 UTC,0.148176,0.147491,0.147931,0.147925
2023-12-03 14:00:00.000 UTC,0.1485,0.147584,0.148454,0.148187
2023-12-03 13:00:00.000 UTC,0.149059,0.147898,0.147898,0.148426
2023-12-03 12:00:00.000 UTC,0.149382,0.147969,0.149077,0.147969
2023-12-03 11:00:00.000 UTC,0.150384,0.148587,0.150267,0.148962
2023-12-03 10:00:00.000 UTC,0.150781,0.150324,0.150781,0.150324
2023-12-03 09:00:00.000 UTC,0.151352,0.150214,0.150214,0.150832
2023-12-03 08:00:00.000 UTC,0.151131,0.150391,0.151131,0.150537
2023-12-03 07:00:00.000 UTC,0.150974,0.150219,0.150368,0.150974
2023-12-03 06:00:00.000 UTC,0.150948,0.150346,0.150821,0.150346
2023-12-03 05:00:00.000 UTC,0.151582,0.150766,0.151403,0.150766
2023-12-03 04:00:00.000 UTC,0.151948,0.151253,0.151253,0.151608
2023-12-03 03:00:00.000 UTC,0.151482,0.150618,0.151482,0.151017
2023-12-03 02:00:00.000 UTC,0.152991,0.151487,0.152412,0.151487
2023-12-03 01:00:00.000 UTC,0.153124,0.152226,0.152226,0.152464
2023-12-03 00:00:00.000 UTC,0.152215,0.151676,0.15202,0.151788
2023-12-02 23:00:00.000 UTC,0.151966,0.151066,0.151066,0.151909
2023-12-02 22:00:00.000 UTC,0.152888,0.150892,0.152888,0.150892
2023-12-02 21:00:00.000 UTC,0.153057,0.152351,0.152756,0.153057
2023-12-02 20:00:00.000 UTC,0.153129,0.15255,0.152611,0.152986
2023-12-02 19:00:00.000 UTC,0.15253,0.151746,0.151746,0.15253
2023-12-02 18:00:00.000 UTC,0.151776,0.150654,0.150654,0.151751
2023-12-02 17:00:00.000 UTC,0.15073,0.149598,0.149924,0.150709
2023-12-02 16:00:00.000 UTC,0.150271,0.14937,0.14937,0.149743
2023-12-02 15:00:00.000 UTC,0.149865,0.148635,0.149027,0.149865
2023-12-02 14:00:00.000 UTC,0.150269,0.148884,0.149813,0.148884
2023-12-02 13:00:00.000 UTC,0.150945,0.149833,0.150945,0.149852
2023-12-02 12:00:00.000 UTC,0.151071,0.150156,0.150782,0.150765
2023-12-02 11:00:00.000 UTC,0.151392,0.150413,0.151392,0.150845
2023-12-02 10:00:00.000 UTC,0.152325,0.151583,0.151583,0.151707
2023-12-02 09:00:00.000 UTC,0.151656,0.150922,0.151299,0.151656
2023-12-02 08:00:00.000 UTC,0.151456,0.150509,0.150532,0.151174
2023-12-02 07:00:00.000 UTC,0.151485,0.150718,0.15098,0.150877
2023-12-02 06:00:00.000 UTC,0.150918,0.150328,0.150356,0.150918
2023-12-02 05:00:00.000 UTC,0.151747,0.150361,0.151747,0.150361
2023-12-02 04:00:00.000 UTC,0.151511,0.150899,0.15121,0.151511
2023-12-02 03:00:00.000 UTC,0.151893,0.150909,0.150909,0.151164
2023-12-02 02:00:00.000 UTC,0.151408,0.150565,0.151408,0.150746
2023-12-02 01:00:00.000 UTC,0.151542,0.149996,0.150042,0.151297
2023-12-02 00:00:00.000 UTC,0.150042,0.149063,0.149886,0.150021
2023-12-01 23:00:00.000 UTC,0.150584,0.149828,0.149836,0.149828
2023-12-01 22:00:00.000 UTC,0.150178,0.149569,0.149666,0.149754
2023-12-01 21:00:00.000 UTC,0.150237,0.149259,0.149259,0.150237
2023-12-01 20:00:00.000 UTC,0.149626,0.149143,0.149373,0.149455
2023-12-01 19:00:00.000 UTC,0.149435,0.148583,0.149197,0.14934
2023-12-01 18:00:00.000 UTC,0.149466,0.148508,0.148539,0.149466
2023-12-01 17:00:00.000 UTC,0.150234,0.148372,0.149839,0.148562
2023-12-01 16:00:00.000 UTC,0.15002,0.148455,0.148455,0.149322
2023-12-01 15:00:00.000 UTC,0.14889,0.147529,0.147529,0.148644
2023-12-01 14:00:00.000 UTC,0.148515,0.147292,0.147687,0.147292
2023-12-01 13:00:00.000 UTC,0.147941,0.147475,0.147714,0.147475
2023-12-01 12:00:00.000 UTC,0.148765,0.147164,0.148335,0.147164
2023-12-01 11:00:00.000 UTC,0.148623,0.147313,0.147313,0.147995
2023-12-01 10:00:00.000 UTC,0.148387,0.146766,0.148387,0.147377
2023-12-01 09:00:00.000 UTC,0.14858,0.146501,0.146501,0.14833
2023-12-01 08:00:00.000 UTC,0.148139,0.146824,0.147271,0.146858
2023-12-01 07:00:00.000 UTC,0.148012,0.147035,0.147035,0.147291
2023-12-01 06:00:00.000 UTC,0.147348,0.146771,0.147335,0.147118
2023-12-01 05:00:00.000 UTC,0.148592,0.1471,0.148592,0.1471
2023-12-01 04:00:00.000 UTC,0.149394,0.147258,0.147258,0.148652
2023-12-01 03:00:00.000 UTC,0.147916,0.14676,0.147916,0.147311
2023-12-01 02:00:00.000 UTC,0.148009,0.145845,0.145845,0.148009
2023-12-01 01:00:00.000 UTC,0.14542,0.143548,0.143854,0.145283
2023-12-01 00:00:00.000 UTC,0.143373,0.142507,0.142932,0.143373
2023-11-30 23:00:00.000 UTC,0.142975,0.142379,0.142802,0.142875
2023-11-30 22:00:00.000 UTC,0.144151,0.143067,0.143726,0.143067
2023-11-30 21:00:00.000 UTC,0.143921,0.142675,0.143121,0.143724
2023-11-30 20:00:00.000 UTC,0.143205,0.14249,0.142831,0.142992
2023-11-30 19:00:00.000 UTC,0.143832,0.142928,0.142928,0.143013
2023-11-30 18:00:00.000 UTC,0.143326,0.142504,0.143129,0.142868
2023-11-30 17:00:00.000 UTC,0.143116,0.142315,0.143116,0.142749
2023-11-30 16:00:00.000 UTC,0.143361,0.142663,0.142939,0.142916
2023-11-30 15:00:00.000 UTC,0.143364,0.141328,0.141451,0.142533
2023-11-30 14:00:00.000 UTC,0.142663,0.141182,0.142663,0.141717
2023-11-30 13:00:00.000 UTC,0.143418,0.142266,0.143197,0.142636
2023-11-30 12:00:00.000 UTC,0.143885,0.143285,0.14377,0.143285
2023-11-30 11:00:00.000 UTC,0.14342,0.142073,0.142079,0.14342
2023-11-30 10:00:00.000 UTC,0.14254,0.141993,0.14254,0.1424
2023-11-30 09:00:00.000 UTC,0.142656,0.140762,0.141085,0.142656
2023-11-30 08:00:00.000 UTC,0.141554,0.140617,0.141554,0.141278
2023-11-30 07:00:00.000 UTC,0.142857,0.14154,0.142338,0.14154
2023-11-30 06:00:00.000 UTC,0.142656,0.142065,0.142065,0.142192
2023-11-30 05:00:00.000 UTC,0.142709,0.142067,0.142575,0.142186
2023-11-30 04:00:00.000 UTC,0.143564,0.142324,0.143238,0.142324
2023-11-30 03:00:00.000 UTC,0.143498,0.142248,0.142652,0.143429
2023-11-30 02:00:00.000 UTC,0.142645,0.141436,0.141559,0.142645
2023-11-30 01:00:00.000 UTC,0.142279,0.141525,0.142146,0.141753
2023-11-30 00:00:00.000 UTC,0.143579,0.142629,0.143401,0.142692
2023-11-29 23:00:00.000 UTC,0.143504,0.142969,0.14316,0.143233
2023-11-29 22:00:00.000 UTC,0.143395,0.142946,0.143056,0.143318
2023-11-29 21:00:00.000 UTC,0.144331,0.142609,0.143657,0.142737
2023-11-29 20:00:00.000 UTC,0.14442,0.143354,0.144341,0.143627
2023-11-29 19:00:00.000 UTC,0.144843,0.143888,0.144797,0.144157
2023-11-29 18:00:00.000 UTC,0.144625,0.143949,0.144625,0.144606
2023-11-29 17:00:00.000 UTC,0.145003,0.143682,0.144131,0.144795
2023-11-29 16:00:00.000 UTC,0.145792,0.143574,0.14533,0.144464
2023-11-29 15:00:00.000 UTC,0.145443,0.14331,0.144906,0.145443
2023-11-29 14:00:00.000 UTC,0.146622,0.144387,0.145917,0.14491
2023-11-29 13:00:00.000 UTC,0.146674,0.145639,0.146566,0.146035
2023-11-29 12:00:00.000 UTC,0.148,0.14679,0.147668,0.147026
2023-11-29 11:00:00.000 UTC,0.148261,0.147257,0.148064,0.147864
2023-11-29 10:00:00.000 UTC,0.150554,0.147553,0.150337,0.14797
2023-11-29 09:00:00.000 UTC,0.151545,0.150376,0.151285,0.150555
2023-11-29 08:00:00.000 UTC,0.151454,0.148328,0.148687,0.151122
2023-11-29 07:00:00.000 UTC,0.148994,0.148139,0.148139,0.148801
2023-11-29 06:00:00.000 UTC,0.148321,0.14734,0.147687,0.148321
2023-11-29 05:00:00.000 UTC,0.149164,0.147491,0.148911,0.147799
2023-11-29 04:00:00.000 UTC,0.149184,0.147746,0.147923,0.148957
2023-11-29 03:00:00.000 UTC,0.147725,0.147201,0.14752,0.147682
2023-11-29 02:00:00.000 UTC,0.147703,0.14712,0.147703,0.147313
2023-11-29 01:00:00.000 UTC,0.149055,0.147723,0.149001,0.14784
2023-11-29 00:00:00.000 UTC,0.148923,0.146205,0.147037,0.148808
2023-11-28 23:00:00.000 UTC,0.148365,0.14694,0.147184,0.14694
2023-11-28 22:00:00.000 UTC,0.148481,0.146978,0.148481,0.146978
2023-11-28 21:00:00.000 UTC,0.148896,0.148101,0.148354,0.148158
2023-11-28 20:00:00.000 UTC,0.14824,0.147487,0.148112,0.148165
2023-11-28 19:00:00.000 UTC,0.148588,0.147652,0.147936,0.148196
2023-11-28 18:00:00.000 UTC,0.149293,0.147272,0.149293,0.147272
2023-11-28 17:00:00.000 UTC,0.149201,0.147159,0.147789,0.149201
2023-11-28 16:00:00.000 UTC,0.147288,0.144681,0.144988,0.147288
2023-11-28 15:00:00.000 UTC,0.145322,0.143916,0.145322,0.1451
2023-11-28 14:00:00.000 UTC,0.146179,0.145356,0.146179,0.145367
2023-11-28 13:00:00.000 UTC,0.14531,0.14359,0.144119,0.14531
2023-11-28 12:00:00.000 UTC,0.144683,0.143011,0.144683,0.144267
2023-11-28 11:00:00.000 UTC,0.144609,0.142563,0.142921,0.144609
2023-11-28 10:00:00.000 UTC,0.142484,0.141671,0.142313,0.14225
2023-11-28 09:00:00.000 UTC,0.142586,0.14084,0.14084,0.142341
2023-11-28 08:00:00.000 UTC,0.142139,0.141213,0.14183,0.141213
2023-11-28 07:00:00.000 UTC,0.143088,0.141132,0.143088,0.141946
2023-11-28 06:00:00.000 UTC,0.142831,0.140975,0.140975,0.142831
2023-11-28 05:00:00.000 UTC,0.142456,0.140914,0.142456,0.140947
2023-11-28 04:00:00.000 UTC,0.145597,0.142822,0.145597,0.142822
2023-11-28 03:00:00.000 UTC,0.147842,0.145862,0.147533,0.145907
2023-11-28 02:00:00.000 UTC,0.149008,0.147666,0.149008,0.147824
2023-11-28 01:00:00.000 UTC,0.149892,0.148415,0.149892,0.149177
2023-11-28 00:00:00.000 UTC,0.151419,0.148408,0.148653,0.150298
2023-11-27 23:00:00.000 UTC,0.148726,0.147861,0.147861,0.14864
2023-11-27 22:00:00.000 UTC,0.147642,0.14649,0.14728,0.147642
2023-11-27 21:00:00.000 UTC,0.14718,0.145069,0.145069,0.147063
2023-11-27 20:00:00.000 UTC,0.145448,0.144356,0.145407,0.144898
2023-11-27 19:00:00.000 UTC,0.14641,0.144434,0.14641,0.145156
2023-11-27 18:00:00.000 UTC,0.148221,0.146819,0.147579,0.146819
2023-11-27 17:00:00.000 UTC,0.149495,0.147606,0.148552,0.147606
2023-11-27 16:00:00.000 UTC,0.148237,0.146265,0.146782,0.148237
2023-11-27 15:00:00.000 UTC,0.149539,0.146981,0.146981,0.1478
2023-11-27 14:00:00.000 UTC,0.150281,0.147429,0.149779,0.147429
2023-11-27 13:00:00.000 UTC,0.151654,0.148925,0.151081,0.149637
2023-11-27 12:00:00.000 UTC,0.152994,0.150717,0.150717,0.152212
2023-11-27 11:00:00.000 UTC,0.151113,0.149017,0.149017,0.150923
2023-11-27 10:00:00.000 UTC,0.152683,0.14961,0.152272,0.149646
2023-11-27 09:00:00.000 UTC,0.153678,0.150684,0.150684,0.152854
2023-11-27 08:00:00.000 UTC,0.152604,0.15094,0.151366,0.15094
2023-11-27 07:00:00.000 UTC,0.152485,0.149866,0.151845,0.150794
2023-11-27 06:00:00.000 UTC,0.15436,0.152099,0.152369,0.153631
2023-11-27 05:00:00.000 UTC,0.155344,0.152816,0.155344,0.15348
2023-11-27 04:00:00.000 UTC,0.154648,0.150428,0.150428,0.154648
2023-11-27 03:00:00.000 UTC,0.150666,0.148805,0.150657,0.150252
2023-11-27 02:00:00.000 UTC,0.150672,0.149367,0.150408,0.150359
2023-11-27 01:00:00.000 UTC,0.151045,0.149721,0.149952,0.150408
2023-11-27 00:00:00.000 UTC,0.15236,0.149073,0.149687,0.150243
2023-11-26 23:00:00.000 UTC,0.151515,0.149903,0.151515,0.149903
2023-11-26 22:00:00.000 UTC,0.152914,0.150817,0.150817,0.151238
2023-11-26 21:00:00.000 UTC,0.150476,0.148423,0.148836,0.150476
2023-11-26 20:00:00.000 UTC,0.149043,0.147349,0.147695,0.149043
2023-11-26 19:00:00.000 UTC,0.14709,0.146401,0.146413,0.147068
2023-11-26 18:00:00.000 UTC,0.146898,0.145979,0.146138,0.146505
2023-11-26 17:00:00.000 UTC,0.146604,0.146065,0.146122,0.146202
2023-11-26 16:00:00.000 UTC,0.146672,0.144651,0.146619,0.145944
2023-11-26 15:00:00.000 UTC,0.147579,0.145949,0.147071,0.145949
2023-11-26 14:00:00.000 UTC,0.148081,0.146356,0.148081,0.146593
2023-11-26 13:00:00.000 UTC,0.148881,0.147127,0.148881,0.147833
2023-11-26 12:00:00.000 UTC,0.14861,0.147269,0.147711,0.14861
2023-11-26 11:00:00.000 UTC,0.148743,0.147863,0.147931,0.147863
2023-11-26 10:00:00.000 UTC,0.149781,0.148213,0.149781,0.148213
2023-11-26 09:00:00.000 UTC,0.149825,0.14888,0.149018,0.149779
2023-11-26 08:00:00.000 UTC,0.149973,0.149086,0.149774,0.149195
2023-11-26 07:00:00.000 UTC,0.150649,0.149991,0.150649,0.150022
2023-11-26 06:00:00.000 UTC,0.150943,0.150157,0.150751,0.150537
2023-11-26 05:00:00.000 UTC,0.150867,0.150224,0.150867,0.150469
2023-11-26 04:00:00.000 UTC,0.150932,0.149912,0.150644,0.150932
2023-11-26 03:00:00.000 UTC,0.151314,0.150234,0.151,0.150548
2023-11-26 02:00:00.000 UTC,0.150945,0.149023,0.149023,0.150945
2023-11-26 01:00:00.000 UTC,0.15133,0.149036,0.15133,0.149249
2023-11-26 00:00:00.000 UTC,0.152203,0.150449,0.152203,0.151641
2023-11-25 23:00:00.000 UTC,0.152181,0.150932,0.150932,0.152181
2023-11-25 22:00:00.000 UTC,0.151676,0.151061,0.151676,0.151336
2023-11-25 21:00:00.000 UTC,0.151952,0.151177,0.151511,0.151771
2023-11-25 20:00:00.000 UTC,0.151582,0.151088,0.151208,0.151138
2023-11-25 19:00:00.000 UTC,0.152069,0.151222,0.151995,0.151222
2023-11-25 18:00:00.000 UTC,0.152134,0.15129,0.151731,0.152001
2023-11-25 17:00:00.000 UTC,0.152635,0.15179,0.152025,0.15179
2023-11-25 16:00:00.000 UTC,0.153195,0.151242,0.151242,0.152361
2023-11-25 15:00:00.000 UTC,0.151685,0.150494,0.151685,0.151036
2023-11-25 14:00:00.000 UTC,0.152143,0.151581,0.152012,0.151836
2023-11-25 13:00:00.000 UTC,0.152911,0.152161,0.152678,0.152161
2023-11-25 12:00:00.000 UTC,0.153322,0.152451,0.152465,0.15265
2023-11-25 11:00:00.000 UTC,0.154235,0.15161,0.154235,0.152402
2023-11-25 10:00:00.000 UTC,0.154451,0.153507,0.154451,0.153873
2023-11-25 09:00:00.000 UTC,0.155734,0.154473,0.155734,0.154542
2023-11-25 08:00:00.000 UTC,0.155979,0.155029,0.155876,0.15575
2023-11-25 07:00:00.000 UTC,0.157593,0.155813,0.157377,0.155813
2023-11-25 06:00:00.000 UTC,0.157988,0.157406,0.157844,0.157713
2023-11-25 05:00:00.000 UTC,0.158377,0.157742,0.158282,0.157958
2023-11-25 04:00:00.000 UTC,0.160755,0.158287,0.160005,0.158424
2023-11-25 03:00:00.000 UTC,0.160464,0.158924,0.159677,0.159302
2023-11-25 02:00:00.000 UTC,0.160555,0.158501,0.160555,0.15964
2023-11-25 01:00:00.000 UTC,0.161118,0.156803,0.157532,0.161118
2023-11-25 00:00:00.000 UTC,0.156679,0.152592,0.154278,0.156679
2023-11-24 23:00:00.000 UTC,0.153869,0.15165,0.152839,0.153869
2023-11-24 22:00:00.000 UTC,0.154977,0.15342,0.153549,0.153662
2023-11-24 21:00:00.000 UTC,0.154345,0.151742,0.152654,0.154345
2023-11-24 20:00:00.000 UTC,0.151785,0.151026,0.151545,0.151785
2023-11-24 19:00:00.000 UTC,0.151768,0.150543,0.151263,0.151733
2023-11-24 18:00:00.000 UTC,0.151444,0.149881,0.15107,0.151444
2023-11-24 17:00:00.000 UTC,0.151716,0.149605,0.149605,0.150958
2023-11-24 16:00:00.000 UTC,0.15243,0.149637,0.151127,0.149855
2023-11-24 15:00:00.000 UTC,0.150873,0.149675,0.14971,0.150873
2023-11-24 14:00:00.000 UTC,0.149058,0.147808,0.148678,0.149058
2023-11-24 13:00:00.000 UTC,0.150431,0.149161,0.150402,0.149228
2023-11-24 12:00:00.000 UTC,0.152497,0.150888,0.152134,0.150888
2023-11-24 11:00:00.000 UTC,0.152167,0.150999,0.150999,0.152167
2023-11-24 10:00:00.000 UTC,0.153032,0.150738,0.150812,0.150738
2023-11-24 09:00:00.000 UTC,0.15384,0.14948,0.149848,0.151568
2023-11-24 08:00:00.000 UTC,0.149626,0.14425,0.14425,0.149626
2023-11-24 07:00:00.000 UTC,0.144371,0.142076,0.142076,0.144371
2023-11-24 06:00:00.000 UTC,0.142975,0.140155,0.140666,0.142718
2023-11-24 05:00:00.000 UTC,0.140487,0.139012,0.139257,0.140444
2023-11-24 04:00:00.000 UTC,0.139536,0.138741,0.138741,0.139224
2023-11-24 03:00:00.000 UTC,0.139105,0.138528,0.139023,0.138678
2023-11-24 02:00:00.000 UTC,0.139329,0.138236,0.138634,0.13911
2023-11-24 01:00:00.000 UTC,0.139457,0.138211,0.138211,0.138615
2023-11-24 00:00:00.000 UTC,0.138697,0.137853,0.138676,0.138122
2023-11-23 23:00:00.000 UTC,0.139659,0.138696,0.138965,0.138696
2023-11-23 22:00:00.000 UTC,0.138728,0.138203,0.138421,0.138666
2023-11-23 21:00:00.000 UTC,0.138892,0.138166,0.138252,0.138467
2023-11-23 20:00:00.000 UTC,0.138811,0.137953,0.137953,0.138317
2023-11-23 19:00:00.000 UTC,0.138569,0.13769,0.138179,0.138277
2023-11-23 18:00:00.000 UTC,0.138709,0.138059,0.138059,0.138266
2023-11-23 17:00:00.000 UTC,0.138809,0.138155,0.138155,0.138414
2023-11-23 16:00:00.000 UTC,0.139228,0.138069,0.138069,0.138337
2023-11-23 15:00:00.000 UTC,0.139378,0.138009,0.139076,0.138009
2023-11-23 14:00:00.000 UTC,0.140245,0.138823,0.140245,0.138823
2023-11-23 13:00:00.000 UTC,0.140967,0.139625,0.140495,0.140204
2023-11-23 12:00:00.000 UTC,0.140888,0.140042,0.140062,0.140291
2023-11-23 11:00:00.000 UTC,0.141572,0.139909,0.141572,0.139909
2023-11-23 10:00:00.000 UTC,0.143569,0.141679,0.143569,0.141679
2023-11-23 09:00:00.000 UTC,0.143248,0.141971,0.14217,0.143248
2023-11-23 08:00:00.000 UTC,0.142267,0.141417,0.141417,0.141982
2023-11-23 07:00:00.000 UTC,0.142455,0.141713,0.142029,0.141839
2023-11-23 06:00:00.000 UTC,0.142474,0.141832,0.142319,0.142282
2023-11-23 05:00:00.000 UTC,0.143402,0.142192,0.143402,0.142192
2023-11-23 04:00:00.000 UTC,0.143813,0.142673,0.142746,0.143568
2023-11-23 03:00:00.000 UTC,0.14485,0.142981,0.144545,0.143167
2023-11-23 02:00:00.000 UTC,0.145152,0.143086,0.145059,0.143889
